,S,I,R
3.3099999999999734,48604.93264838061,1260.1808879307969,134.88646368857582
3.319999999999973,48592.63098735333,1271.2169108586058,136.1521017880454
3.329999999999973,48580.22476464217,1282.3464132662912,137.42882209152472
3.3399999999999728,48567.713150388125,1293.5701311701102,138.71671844174566
3.3499999999999726,48555.09530918266,1304.8888053974983,140.01588541982386
3.3599999999999723,48542.37040004921,1316.303181600696,141.32641835007658
3.369999999999972,48529.53757642508,1327.8140102700481,142.64841330485376
3.379999999999972,48516.59598614363,1339.4220467469668,143.98196710938245
3.3899999999999717,48503.544771416804,1351.1280512365486,145.32717734662387
3.3999999999999715,48490.383068817995,1362.9327888198359,146.68414236214292
3.4099999999999713,48477.11000926527,1374.8370294657143,148.0529612689899
3.419999999999971,48463.724718004945,1386.8415480424371,149.43373395259374
3.429999999999971,48450.226314595544,1398.9471243287646,150.82656107566677
3.4399999999999706,48436.61391289214,1411.1545430247118,152.23154408312024
3.4499999999999704,48422.886621031095,1423.4645937618918,153.6487852069905
3.45999999999997,48409.04354141515,1435.8780711134482,155.07838747137538
3.46999999999997,48395.083770699035,1448.3957746035612,156.52045469738002
3.47999999999997,48381.00639977538,1461.0185087165235,157.97509150807232
3.4899999999999696,48366.810513761164,1473.7470829053696,159.44240333344703
3.4999999999999694,48352.49519198453,1486.582311600052,160.9224964153983
3.509999999999969,48338.05950797213,1499.5250142151513,162.41547781270023
3.519999999999969,48323.502529436875,1512.5760151571105,163.9214554059947
3.5299999999999687,48308.82331826621,1525.7361438309827,165.44053790278645
3.5399999999999685,48294.02093051085,1539.006234646678,166.97283484244454
3.5499999999999683,48279.09441637406,1552.3871270247037,168.51845660120966
3.559999999999968,48264.04282020138,1565.8796654013804,170.07751439720724
3.569999999999968,48248.86518047097,1579.4846992335272,171.65012029546511
3.5799999999999677,48233.56052978443,1593.2030830026008,173.23638721293594
3.5899999999999674,48218.12789485817,1607.035676218279,174.83642892352333
3.5999999999999672,48202.56629651538,1620.9833434214736,176.45036006311128
3.609999999999967,48186.87474967861,1635.046954186765,178.07829613459626
3.619999999999967,48171.052263362806,1649.227383124241,179.72035351292158
3.6299999999999666,48155.09784066913,1663.5255098807295,181.37664945011326
3.6399999999999664,48139.01047877924,1677.9422191404146,183.04730208031668
3.649999999999966,48122.789168950316,1692.4784006248187,184.73243042483375
3.659999999999966,48106.43289651067,1707.1349490921416,186.4321543971595
3.6699999999999657,48089.94064085601,1721.91276433594,188.1465948080179
3.6799999999999655,48073.311375446436,1736.812751183138,189.8758733703959
3.6899999999999653,48056.54406780405,1751.835819491351,191.62011270457518
3.699999999999965,48039.6376795113,1766.982884145512,193.37943634316076
3.709999999999965,48022.591166210084,1782.2548650537856,195.15396873610612
3.7199999999999647,48005.40347760149,1797.6526871427563,196.9438352557336
3.7299999999999645,47988.073557446354,1813.1772803518757,198.74916220174987
3.7399999999999642,47970.60034356657,1828.8295796271557,200.57007680625523
3.749999999999964,47952.98276784714,1844.610524914093,202.40670723874638
3.759999999999964,47935.21975623906,1860.5210611498094,204.2591826111117
3.7699999999999636,47917.310228762966,1876.5621382543939,206.12763298261814
3.7799999999999634,47899.253099513655,1892.7347111214317,208.0121893648893
3.789999999999963,47881.0472766654,1909.0397396077058,209.91298372687336
3.799999999999963,47862.69166247812,1925.4781885220532,211.83014899980043
3.8099999999999627,47844.18515330448,1942.0510276133643,213.7638190821283
3.8199999999999625,47825.526639597796,1958.759231557707,215.71412884447574
3.8299999999999623,47806.71500592087,1975.6037799445603,217.68121413454256
3.839999999999962,47787.74913095582,1992.5856572621442,219.66521178201526
3.849999999999962,47768.627887514696,2009.7058528818247,221.66625960345775
3.8599999999999617,47749.35014255121,2026.965361041584,223.6844964071859
3.8699999999999615,47729.91475717332,2044.3651808285344,225.72006199812506
3.8799999999999613,47710.32058665687,2061.9063161604636,227.77309718264976
3.889999999999961,47690.566480460184,2079.589775766391,229.84374377340424
3.899999999999961,47670.651282239756,2097.4165731661224,231.93214459410322
3.9099999999999606,47650.57382986689,2115.3877266487816,234.0384434843116
3.9199999999999604,47630.33295544547,2133.5042592503078,236.1627853042023
3.92999999999996,47609.927485330794,2151.7671987298945,238.3053159392908
3.93999999999996,47589.35624014947,2170.1775775453607,240.466182305146
3.9499999999999598,47568.61803482047,2188.73643282743,242.64553235207543
3.9599999999999596,47547.71167857729,2207.4448063529026,244.8435150697847
3.9699999999999593,47526.63597499126,2226.303744516707,247.06028049200904
3.979999999999959,47505.389721996056,2245.3142983028047,249.29597970111672
3.989999999999959,47483.97171191336,2264.4775232539387,251.55076483268255
3.9999999999999587,47462.380731479745,2283.794479440201,253.8247890800307
4.009999999999959,47440.61556187482,2303.2662314264066,256.11820669874544
4.019999999999959,47418.674978750576,2322.893848238252,258.43117301114853
4.0299999999999585,47396.55775226199,2342.6784033272406,260.7638444107423
4.039999999999958,47374.262647099,2362.620974534359,263.116378366617
4.049999999999958,47351.788422519676,2382.722644052481,265.4889334278212
4.059999999999958,47329.1338323848,2402.9844983874837,267.8816692276938
4.069999999999958,47306.297625193765,2423.40762831806,270.2947464881567
4.079999999999957,47283.278544121815,2443.9931288541984,272.7283270239666
4.089999999999957,47260.07532705873,2464.742099194327,275.18257374692445
4.099999999999957,47236.686706648856,2485.655642681082,277.6576506700415
4.109999999999957,47213.11141033261,2506.7348667557058,280.1537229116604
4.119999999999957,47189.34816038942,2527.9808829110316,282.67095669952994
4.129999999999956,47165.39567398209,2549.394806643053,285.20951937483215
4.139999999999956,47141.252663202766,2570.977757401051,287.7695793961602
4.149999999999956,47116.91783512027,2592.73085853626,290.3513063434458
4.159999999999956,47092.38989182909,2614.655237249053,292.9548709218342
4.1699999999999555,47067.667530499835,2636.7520245346304,295.58044496550605
4.179999999999955,47042.74944343134,2659.022355127188,298.22820144144396
4.189999999999955,47017.63431810428,2681.4673674425444,300.8983144531424
4.199999999999955,46992.3208372365,2704.088203519213,303.5909592442597
4.209999999999955,46966.80767883987,2726.886008957895,306.30631220221005
4.2199999999999545,46941.0935162789,2749.8619328593727,309.04455086169435
4.229999999999954,46915.177018331015,2773.01712776079,311.8058539081682
4.239999999999954,46889.05684924844,2796.3527495702897,314.59040118124517
4.249999999999954,46862.73166882194,2819.8699574999964,317.3983736780339
4.259999999999954,46836.20013244624,2843.569913997323,320.2299535564077
4.269999999999953,46809.460891187184,2867.4537846745793,323.085324138204
4.279999999999953,46782.51259185075,2891.522738236865,325.9646699123531
4.289999999999953,46755.35387705381,2915.777946408224,328.8681765379337
4.299999999999953,46727.983385296764,2940.2205838560476,331.7960308471537
4.3099999999999525,46700.399751038014,2964.8518281136944,334.74842084825445
4.319999999999952,46672.6016047703,2989.672859501323,337.72553572833704
4.329999999999952,46644.58757309895,3014.6848610449024,340.7275658561081
4.339999999999952,46616.35627882202,3039.8890183933936,343.75470278454384
4.349999999999952,46587.906341012414,3065.2865197340725,346.8071392534708
4.3599999999999515,46559.236375101915,3090.878555705983,349.8850691920601
4.369999999999951,46530.34499296723,3116.666319311494,352.98868772123495
4.379999999999951,46501.23080301802,3142.651005825946,356.11819115598837
4.389999999999951,46471.89241028698,3168.8338127053667,359.27377700760985
4.399999999999951,46442.3284165219,3195.215939492236,362.4556439858184
4.40999999999995,46412.53742027988,3221.79858771928,365.66399200080093
4.41999999999995,46382.518017023525,3248.582960811281,368.89902216515264
4.42999999999995,46352.26879921937,3275.5702639848755,372.1609367957191
4.43999999999995,46321.788356438294,3302.761704146333,375.44993941533653
4.4499999999999496,46291.075275458206,3330.1584897872876,378.7662347544689
4.459999999999949,46260.12814036881,3357.7618308784076,382.1100287527398
4.469999999999949,46228.94553267861,3385.572938760989,385.4815285603574
4.479999999999949,46197.52603142408,3413.5930260364485,388.88094253942893
4.489999999999949,46165.86821328109,3441.823306453703,392.30848026516463
4.4999999999999485,46133.970652678574,3470.2649947944174,395.76435252696734
4.509999999999948,46101.83192191445,3498.919306756102,399.24877132940657
4.519999999999948,46069.45059127384,3527.787458833045,402.7619498930746
4.529999999999948,46036.825229149574,3556.870668195063,406.3041026553222
4.539999999999948,46003.954402165036,3586.170152564048,409.8754452708722
4.549999999999947,45970.83667529934,3615.6871300883054,413.4761946123086
4.559999999999947,45937.470612014855,3645.4228192146584,417.10656877043834
4.569999999999947,45903.854774387124,3675.3784385583053,420.76678705452497
4.579999999999947,45869.98772323715,3705.5552067704166,424.45706999239013
4.589999999999947,45835.86801826612,3735.954342403456,428.1776393303821
4.599999999999946,45801.494218192536,3766.577063774211,431.92871803320816
4.609999999999946,45766.86488089181,3797.4245888245196,435.7105302836292
4.619999999999946,45731.978563538265,3828.498134979676,439.5233014820137
4.629999999999946,45696.8338227497,3859.7989190045073,443.36725824574864
4.6399999999999455,45661.429214734344,3891.3281568571074,447.2426284085059
4.649999999999945,45625.76329544039,3923.0870635402084,451.14964101936073
4.659999999999945,45589.83462070801,3955.07685295019,455.08852634176094
4.669999999999945,45553.64174642391,3987.298737723704,459.0595158523433
4.679999999999945,45517.183228678456,4019.7539290819086,463.0628422395956
4.689999999999944,45480.45762392529,4052.443636672302,467.0987394023621
4.699999999999944,45443.46348914362,4085.369068408143,471.16744244818915
4.709999999999944,45406.199382003,4118.531430305449,475.26918769150893
4.719999999999944,45368.66386103073,4151.931926317567,479.40421265165975
4.729999999999944,45330.85548578192,4185.5717581673,483.5727560507387
4.739999999999943,45292.772817012075,4219.452125176593,487.77505781128593
4.749999999999943,45254.41441685239,4253.574224093761,492.01135905379715
4.759999999999943,45215.77884898763,4287.939248918257,496.28190209406193
4.769999999999943,45176.86467883665,4322.548390722974,500.58693044032594
4.7799999999999425,45137.670473735605,4357.402837474071,504.9266887902739
4.789999999999942,45098.194803123784,4392.503773848332,509.30142302783133
4.799999999999942,45058.43623873214,4427.85238104803,513.7113802197824
4.809999999999942,45018.39335477443,4463.449836613321,518.1568086122013
4.819999999999942,44978.064728141115,4499.297314232141,522.6379576266946
4.8299999999999415,44937.44893859588,4535.395983547615,527.1550778564531
4.839999999999941,44896.54456897485,4571.747009962986,531.7084210621085
4.849999999999941,44855.35020538851,4608.3515544440415,536.298240167395
4.859999999999941,44813.86443742628,4645.210773319055,540.9247892546113
4.869999999999941,44772.085858363826,4682.325818076243,545.5883235598816
4.87999999999994,44730.01306537301,4719.697835158729,550.289099468213
4.88999999999994,44687.64465973458,4757.327965757027,555.0273745083462
4.89999999999994,44644.9792470535,4795.217345599049,559.8034073473975
4.90999999999994,44602.01543747703,4833.367104737628,564.6174577852903
4.9199999999999395,44558.75184591539,4871.778367335584,569.4697867489716
4.929999999999939,44515.187092265216,4910.452251448316,574.3606562864136
4.939999999999939,44471.319801635604,4949.389868803945,579.2903295603957
4.949999999999939,44427.14860457687,4988.59232458101,584.2590708420661
4.959999999999939,44382.67213731194,5028.060717183723,589.2671455042797
4.9699999999999385,44337.88904197043,5067.796138014801,594.3148200147098
4.979999999999938,44292.79796682533,5107.799671245882,599.4023619287314
4.989999999999938,44247.39756653234,5148.072393585536,604.5300398820742
4.999999999999938,44201.68650237182,5188.615374044887,609.6981235832422
5.009999999999938,44155.66344249339,5229.429673700865,614.9068838056974
5.019999999999937,44109.32706216305,5270.516345457092,620.1565923798056
5.029999999999937,44062.67604401297,5311.876433802432,625.4475221845429
5.039999999999937,44015.709078293774,5353.510974567213,630.7799471389582
5.049999999999937,43968.4248631294,5395.4209946771525,636.1541421933916
5.0599999999999365,43920.82210477452,5437.607511904986,641.5703833204456
5.069999999999936,43872.8995178744,5480.071534619844,647.028947505706
5.079999999999936,43824.65582572735,5522.814061534387,652.5301127382124
5.089999999999936,43776.089760549556,5565.836081449721,658.0741580006736
5.099999999999936,43727.2000637424,5609.1385729981275,663.6613632594272
5.1099999999999355,43677.985486162186,5652.722504383627,669.2920094541407
5.119999999999935,43628.44478839229,5696.588833120409,674.9663784872528
5.129999999999935,43578.57674101765,5740.738505769154,680.6847532131509
5.139999999999935,43528.38012490159,5785.17245767128,686.4474174270848
5.149999999999935,43477.853731464995,5829.891612681148,692.2546558538136
5.159999999999934,43426.99636296772,5874.896882896252,698.1067541359829
5.169999999999934,43375.80683279229,5920.189168385434,704.0039988222325
5.179999999999934,43324.28396572976,5965.769356915164,709.9466773550303
5.189999999999934,43272.426598267804,6011.638323673915,715.9350780582321
5.199999999999934,43220.23357888092,6057.796930994666,721.9694901243646
5.209999999999933,43167.703768322724,6104.246028075596,728.0502036016301
5.219999999999933,43114.83603992033,6150.986450698989,734.1775093806308
5.229999999999933,43061.629279870736,6198.019020948399,740.3516991808116
5.239999999999933,43008.0823875392,6245.344546924125,746.5730655366186
5.2499999999999325,42954.19427575954,6292.963822457037,752.841901783373
5.259999999999932,42899.963871136286,6340.877626820803,759.1585020428572
5.269999999999932,42845.39011434877,6389.086724442567,765.5231612086129
5.279999999999932,42790.471960456875,6437.591864612126,771.936174930949
5.289999999999932,42735.208379208634,6486.3937811896585,778.3978396016581
5.299999999999931,42679.59835534945,6535.49319231206,784.9084523384395
5.309999999999931,42623.640888932976,6584.890800097947,791.4683109690284
5.319999999999931,42567.33499563355,6634.58729035137,798.0777140150298
5.329999999999931,42510.67970706018,6684.583332264312,804.736960675454
5.339999999999931,42453.674071071975,6734.87957811802,811.4463508099562
5.34999999999993,42396.31715209494,6785.476662983238,818.2061849217748
5.35999999999993,42338.60803144017,6836.37520441941,825.0167641403707
5.36999999999993,42280.54580762329,6887.575802172893,831.878390203765
5.37999999999993,42222.12959668509,6939.079037874288,838.7913654405742
5.3899999999999295,42163.358532513295,6990.885474734911,845.7559927517426
5.399999999999929,42104.23176716546,7042.995657242519,852.7725755919711
5.409999999999929,42044.7484711928,7095.410110856316,859.8414179508402
5.419999999999929,41984.907833964964,7148.129341701359,866.9628243336293
5.429999999999929,41924.709063995724,7201.1538362624015,874.1370997418288
5.4399999999999284,41864.15138926934,7254.484061077266,881.3645496533464
5.449999999999928,41803.234057567715,7308.1204624298325,888.6454800024069
5.459999999999928,41741.95633679811,7362.063466042699,895.9801971591437
5.469999999999928,41680.317515321454,7416.313476769616,903.3690079088844
5.479999999999928,41618.316902281054,7470.870878287771,910.8122194311275
5.489999999999927,41555.953827931735,7525.736032790005,918.3101392782116
5.499999999999927,41493.22764396923,7580.909280677044,925.8630753536777
5.509999999999927,41430.137723859785,7636.390940249844,933.4713358903223
5.519999999999927,41366.68346316988,7692.1813074021275,941.1352294279444
5.5299999999999265,41302.864279895955,7748.28065531321,948.8550647907841
5.539999999999926,41238.67961479409,7804.689234141203,956.6311510646551
5.549999999999926,41174.12893170949,7861.407270716685,964.4637975737697
5.559999999999926,41109.21171790574,7918.434968236949,972.3533138572586
5.569999999999926,41043.92748439365,7975.772505960908,980.3000096453848
5.5799999999999255,40978.27576625973,8033.420038904761,988.3041948354528
5.589999999999925,40912.256122994004,8091.377697538526,996.3661794674143
5.599999999999925,40845.86813881724,8149.645587483536,1004.4862736991704
5.609999999999925,40779.11142300738,8208.223789210992,1012.664787781572
5.619999999999925,40711.98561022513,8267.112357741695,1020.9020320331199
5.629999999999924,40644.49036083853,8326.311322347052,1029.198316814364
5.639999999999924,40576.625361246486,8385.820686251453,1037.5539525020056
5.649999999999924,40508.39032420109,8445.64042633615,1045.9692494627018
5.659999999999924,40439.784989128646,8505.770492844722,1054.4445180265752
5.6699999999999235,40370.809122449245,8566.210809090268,1062.9800684604297
5.679999999999923,40301.46251789488,8626.96127116439,1071.5762109406742
5.689999999999923,40231.74499682584,8688.021747648145,1080.2332555259563
5.699999999999923,40161.656408545416,8749.392079325016,1088.951512129509
5.709999999999923,40091.19663061266,8811.072078896066,1097.7312904912094
5.7199999999999225,40020.365569153226,8873.061530697356,1106.5729001493557
5.729999999999922,39949.163159168005,8935.36019041977,1115.476650412162
5.739999999999922,39877.58936483961,8997.967784831353,1124.442850328973
5.749999999999922,39805.64417983645,9060.884011502283,1133.4718086612052
5.759999999999922,39733.32762761433,9124.108538532595,1142.5638338530116
5.769999999999921,39660.63976171547,9187.641004282788,1151.7192340016773
5.779999999999921,39587.580666064765,9251.481017107428,1160.9383168277463
5.789999999999921,39514.15045526319,9315.628155091868,1170.2213896448845
5.799999999999921,39440.349274878245,9380.081965792218,1179.5687593294795
5.809999999999921,39366.17730173127,9444.841965978687,1188.980732289983
5.81999999999992,39291.63474418153,9509.90764138241,1198.4576144359992
5.82999999999992,39216.721842406914,9575.278446445907,1207.9997111471193
5.83999999999992,39141.43886868115,9640.95380407728,1217.6073272415117
5.84999999999992,39065.78612764739,9706.933105408289,1227.2807669442645
5.8599999999999195,38989.76395658804,9773.215709556416,1237.020333855492
5.869999999999919,38913.372725690664,9839.800943391081,1246.826330918202
5.879999999999919,38836.61283830993,9906.688101304087,1256.6990603859338
5.889999999999919,38759.48473122532,9973.876444984466,1266.6388237901672
5.899999999999919,38681.98887489462,10041.365203197825,1276.6459219075098
5.909999999999918,38604.12577370294,10109.15357157035,1286.7206547266653
5.919999999999918,38525.89596620721,10177.240712377557,1296.8633214151887
5.929999999999918,38447.30002537597,10245.625754337956,1307.0742202860317
5.939999999999918,38368.33855882434,10314.307792411731,1317.3536487638853
5.949999999999918,38289.01220904405,10383.285887604587,1327.7019033513236
5.959999999999917,38209.32165362835,10452.559066776856,1338.1192795947534
5.969999999999917,38129.26760549175,10522.12632245804,1348.6060720501762
5.979999999999917,38048.850813084326,10591.986612666873,1359.1625742487672
5.989999999999917,37968.07206060064,10662.138860737048,1369.7890786622775
5.9999999999999165,37886.93216818296,10732.581955148744,1380.4858766682646
6.009999999999916,37805.43199211875,10803.31474936606,1391.253258515158
6.019999999999916,37723.57242503231,10874.336061680495,1402.0915132871637
6.029999999999916,37641.35439607036,10945.644675060594,1413.0009288690178
6.039999999999916,37558.7788710815,11017.239337007883,1423.9817919105903
6.0499999999999154,37475.84685278941,11089.118759419214,1435.0343877913497
6.059999999999915,37392.559380959625,11161.281618455652,1446.1590005846926
6.069999999999915,37308.91753255982,11233.726554418008,1457.355913022146
6.079999999999915,37224.922421913376,11306.452171629153,1468.625406457448
6.089999999999915,37140.575200846244,11379.457038323222,1479.9677608305135
6.099999999999914,37055.87705882685,11452.739686541834,1491.3832546312951
6.109999999999914,36970.82922309901,11526.29861203743,1502.8721648635412
6.119999999999914,36885.432958807665,11600.132274183858,1514.4347670084624
6.129999999999914,36799.68956911736,11674.23909589431,1526.0713349883117
6.1399999999999135,36713.600395323374,11748.617463546723,1537.7821411298871
6.149999999999913,36627.16681695527,11823.265726916748,1549.567456127962
